
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: isaid                   
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 1                       
|                nshot: 5                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/isaid_5shot/fold1
|            visualize: 0                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 10                      
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 3231/3657] mIoU: 39.91  |  FB-IoU: 63.10 |  0: 41.48    |  1: 50.64    |  2: 46.66    |  3: 35.58    |  4: 25.19   
[Batch: 3232/3657] mIoU: 39.92  |  FB-IoU: 63.11 |  0: 41.48    |  1: 50.64    |  2: 46.70    |  3: 35.58    |  4: 25.19   
[Batch: 3233/3657] mIoU: 39.92  |  FB-IoU: 63.11 |  0: 41.48    |  1: 50.64    |  2: 46.70    |  3: 35.60    |  4: 25.19   
[Batch: 3234/3657] mIoU: 39.92  |  FB-IoU: 63.12 |  0: 41.48    |  1: 50.64    |  2: 46.70    |  3: 35.60    |  4: 25.19   
[Batch: 3235/3657] mIoU: 39.90  |  FB-IoU: 63.09 |  0: 41.40    |  1: 50.64    |  2: 46.70    |  3: 35.60    |  4: 25.19   
[Batch: 3236/3657] mIoU: 39.90  |  FB-IoU: 63.09 |  0: 41.40    |  1: 50.64    |  2: 46.69    |  3: 35.60    |  4: 25.19   
[Batch: 3237/3657] mIoU: 39.90  |  FB-IoU: 63.10 |  0: 41.40    |  1: 50.64    |  2: 46.69    |  3: 35.61    |  4: 25.19   
[Batch: 3238/3657] mIoU: 39.87  |  FB-IoU: 63.06 |  0: 41.40    |  1: 50.64    |  2: 46.54    |  3: 35.61    |  4: 25.19   
[Batch: 3239/3657] mIoU: 39.88  |  FB-IoU: 63.07 |  0: 41.40    |  1: 50.64    |  2: 46.55    |  3: 35.61    |  4: 25.19   
[Batch: 3240/3657] mIoU: 39.87  |  FB-IoU: 63.07 |  0: 41.40    |  1: 50.64    |  2: 46.55    |  3: 35.60    |  4: 25.19   
[Batch: 3241/3657] mIoU: 39.88  |  FB-IoU: 63.08 |  0: 41.45    |  1: 50.64    |  2: 46.55    |  3: 35.60    |  4: 25.19   
[Batch: 3242/3657] mIoU: 39.89  |  FB-IoU: 63.08 |  0: 41.47    |  1: 50.64    |  2: 46.55    |  3: 35.60    |  4: 25.19   
[Batch: 3243/3657] mIoU: 39.89  |  FB-IoU: 63.08 |  0: 41.47    |  1: 50.64    |  2: 46.54    |  3: 35.60    |  4: 25.19   
[Batch: 3244/3657] mIoU: 39.89  |  FB-IoU: 63.08 |  0: 41.47    |  1: 50.64    |  2: 46.54    |  3: 35.60    |  4: 25.19   
[Batch: 3245/3657] mIoU: 39.89  |  FB-IoU: 63.09 |  0: 41.47    |  1: 50.64    |  2: 46.55    |  3: 35.60    |  4: 25.19   
[Batch: 3246/3657] mIoU: 39.88  |  FB-IoU: 63.08 |  0: 41.47    |  1: 50.64    |  2: 46.55    |  3: 35.58    |  4: 25.19   
[Batch: 3247/3657] mIoU: 39.89  |  FB-IoU: 63.09 |  0: 41.47    |  1: 50.64    |  2: 46.56    |  3: 35.58    |  4: 25.19   
[Batch: 3248/3657] mIoU: 39.89  |  FB-IoU: 63.09 |  0: 41.47    |  1: 50.64    |  2: 46.56    |  3: 35.58    |  4: 25.19   
[Batch: 3249/3657] mIoU: 39.90  |  FB-IoU: 63.10 |  0: 41.55    |  1: 50.64    |  2: 46.56    |  3: 35.58    |  4: 25.19   
[Batch: 3250/3657] mIoU: 39.90  |  FB-IoU: 63.11 |  0: 41.55    |  1: 50.64    |  2: 46.56    |  3: 35.59    |  4: 25.19   
[Batch: 3251/3657] mIoU: 39.90  |  FB-IoU: 63.11 |  0: 41.55    |  1: 50.64    |  2: 46.56    |  3: 35.59    |  4: 25.19   
[Batch: 3252/3657] mIoU: 39.91  |  FB-IoU: 63.11 |  0: 41.55    |  1: 50.64    |  2: 46.58    |  3: 35.59    |  4: 25.19   
[Batch: 3253/3657] mIoU: 39.91  |  FB-IoU: 63.11 |  0: 41.55    |  1: 50.64    |  2: 46.57    |  3: 35.59    |  4: 25.19   
[Batch: 3254/3657] mIoU: 39.90  |  FB-IoU: 63.10 |  0: 41.55    |  1: 50.64    |  2: 46.57    |  3: 35.55    |  4: 25.19   
[Batch: 3255/3657] mIoU: 39.88  |  FB-IoU: 63.07 |  0: 41.44    |  1: 50.64    |  2: 46.57    |  3: 35.55    |  4: 25.19   
[Batch: 3256/3657] mIoU: 39.88  |  FB-IoU: 63.07 |  0: 41.44    |  1: 50.64    |  2: 46.57    |  3: 35.56    |  4: 25.19   
[Batch: 3257/3657] mIoU: 39.88  |  FB-IoU: 63.07 |  0: 41.44    |  1: 50.64    |  2: 46.57    |  3: 35.56    |  4: 25.19   
[Batch: 3258/3657] mIoU: 39.88  |  FB-IoU: 63.08 |  0: 41.44    |  1: 50.64    |  2: 46.57    |  3: 35.56    |  4: 25.19   
[Batch: 3259/3657] mIoU: 39.88  |  FB-IoU: 63.08 |  0: 41.44    |  1: 50.64    |  2: 46.56    |  3: 35.56    |  4: 25.19   
[Batch: 3260/3657] mIoU: 39.88  |  FB-IoU: 63.08 |  0: 41.44    |  1: 50.64    |  2: 46.56    |  3: 35.56    |  4: 25.19   
[Batch: 3261/3657] mIoU: 39.88  |  FB-IoU: 63.08 |  0: 41.44    |  1: 50.64    |  2: 46.56    |  3: 35.56    |  4: 25.19   
[Batch: 3262/3657] mIoU: 39.87  |  FB-IoU: 63.06 |  0: 41.44    |  1: 50.64    |  2: 46.56    |  3: 35.51    |  4: 25.19   
[Batch: 3263/3657] mIoU: 39.87  |  FB-IoU: 63.06 |  0: 41.44    |  1: 50.64    |  2: 46.56    |  3: 35.51    |  4: 25.19   
[Batch: 3264/3657] mIoU: 39.86  |  FB-IoU: 63.06 |  0: 41.44    |  1: 50.64    |  2: 46.55    |  3: 35.51    |  4: 25.19   
[Batch: 3265/3657] mIoU: 39.86  |  FB-IoU: 63.06 |  0: 41.44    |  1: 50.64    |  2: 46.55    |  3: 35.49    |  4: 25.19   
[Batch: 3266/3657] mIoU: 39.86  |  FB-IoU: 63.06 |  0: 41.44    |  1: 50.64    |  2: 46.55    |  3: 35.49    |  4: 25.19   
[Batch: 3267/3657] mIoU: 39.86  |  FB-IoU: 63.06 |  0: 41.44    |  1: 50.64    |  2: 46.55    |  3: 35.49    |  4: 25.19   
[Batch: 3268/3657] mIoU: 39.86  |  FB-IoU: 63.06 |  0: 41.44    |  1: 50.64    |  2: 46.55    |  3: 35.48    |  4: 25.19   
[Batch: 3269/3657] mIoU: 39.86  |  FB-IoU: 63.06 |  0: 41.44    |  1: 50.64    |  2: 46.55    |  3: 35.47    |  4: 25.19   
[Batch: 3270/3657] mIoU: 39.86  |  FB-IoU: 63.06 |  0: 41.44    |  1: 50.64    |  2: 46.55    |  3: 35.47    |  4: 25.19   
[Batch: 3271/3657] mIoU: 39.86  |  FB-IoU: 63.06 |  0: 41.44    |  1: 50.64    |  2: 46.55    |  3: 35.48    |  4: 25.19   
[Batch: 3272/3657] mIoU: 39.86  |  FB-IoU: 63.07 |  0: 41.44    |  1: 50.64    |  2: 46.57    |  3: 35.48    |  4: 25.19   
[Batch: 3273/3657] mIoU: 39.87  |  FB-IoU: 63.07 |  0: 41.44    |  1: 50.64    |  2: 46.59    |  3: 35.48    |  4: 25.19   
[Batch: 3274/3657] mIoU: 39.87  |  FB-IoU: 63.07 |  0: 41.44    |  1: 50.64    |  2: 46.60    |  3: 35.48    |  4: 25.19   
[Batch: 3275/3657] mIoU: 39.89  |  FB-IoU: 63.08 |  0: 41.44    |  1: 50.64    |  2: 46.60    |  3: 35.56    |  4: 25.19   
[Batch: 3276/3657] mIoU: 39.88  |  FB-IoU: 63.08 |  0: 41.41    |  1: 50.64    |  2: 46.60    |  3: 35.56    |  4: 25.19   
[Batch: 3277/3657] mIoU: 39.88  |  FB-IoU: 63.08 |  0: 41.41    |  1: 50.64    |  2: 46.60    |  3: 35.56    |  4: 25.19   
[Batch: 3278/3657] mIoU: 39.88  |  FB-IoU: 63.08 |  0: 41.41    |  1: 50.64    |  2: 46.60    |  3: 35.56    |  4: 25.19   
[Batch: 3279/3657] mIoU: 39.88  |  FB-IoU: 63.08 |  0: 41.41    |  1: 50.64    |  2: 46.60    |  3: 35.58    |  4: 25.19   
[Batch: 3280/3657] mIoU: 39.88  |  FB-IoU: 63.08 |  0: 41.41    |  1: 50.64    |  2: 46.60    |  3: 35.58    |  4: 25.19   
[Batch: 3281/3657] mIoU: 39.89  |  FB-IoU: 63.09 |  0: 41.41    |  1: 50.64    |  2: 46.64    |  3: 35.58    |  4: 25.19   
[Batch: 3282/3657] mIoU: 39.89  |  FB-IoU: 63.10 |  0: 41.41    |  1: 50.64    |  2: 46.64    |  3: 35.58    |  4: 25.19   
[Batch: 3283/3657] mIoU: 39.89  |  FB-IoU: 63.10 |  0: 41.41    |  1: 50.64    |  2: 46.64    |  3: 35.58    |  4: 25.19   
[Batch: 3284/3657] mIoU: 39.89  |  FB-IoU: 63.09 |  0: 41.41    |  1: 50.64    |  2: 46.64    |  3: 35.55    |  4: 25.19   
[Batch: 3285/3657] mIoU: 39.89  |  FB-IoU: 63.09 |  0: 41.41    |  1: 50.64    |  2: 46.64    |  3: 35.56    |  4: 25.19   
[Batch: 3286/3657] mIoU: 39.87  |  FB-IoU: 63.07 |  0: 41.33    |  1: 50.64    |  2: 46.64    |  3: 35.56    |  4: 25.19   
[Batch: 3287/3657] mIoU: 39.87  |  FB-IoU: 63.07 |  0: 41.33    |  1: 50.64    |  2: 46.63    |  3: 35.56    |  4: 25.19   
[Batch: 3288/3657] mIoU: 39.86  |  FB-IoU: 63.07 |  0: 41.33    |  1: 50.64    |  2: 46.63    |  3: 35.54    |  4: 25.19   
[Batch: 3289/3657] mIoU: 39.87  |  FB-IoU: 63.07 |  0: 41.37    |  1: 50.64    |  2: 46.63    |  3: 35.54    |  4: 25.19   
[Batch: 3290/3657] mIoU: 39.87  |  FB-IoU: 63.08 |  0: 41.37    |  1: 50.64    |  2: 46.63    |  3: 35.54    |  4: 25.19   
[Batch: 3291/3657] mIoU: 39.88  |  FB-IoU: 63.08 |  0: 41.37    |  1: 50.64    |  2: 46.64    |  3: 35.54    |  4: 25.19   
[Batch: 3292/3657] mIoU: 39.86  |  FB-IoU: 63.06 |  0: 41.29    |  1: 50.64    |  2: 46.64    |  3: 35.54    |  4: 25.19   
[Batch: 3293/3657] mIoU: 39.87  |  FB-IoU: 63.07 |  0: 41.29    |  1: 50.64    |  2: 46.70    |  3: 35.54    |  4: 25.19   
[Batch: 3294/3657] mIoU: 39.90  |  FB-IoU: 63.08 |  0: 41.29    |  1: 50.76    |  2: 46.70    |  3: 35.54    |  4: 25.19   
[Batch: 3295/3657] mIoU: 39.90  |  FB-IoU: 63.08 |  0: 41.29    |  1: 50.76    |  2: 46.71    |  3: 35.54    |  4: 25.19   
[Batch: 3296/3657] mIoU: 39.89  |  FB-IoU: 63.06 |  0: 41.23    |  1: 50.76    |  2: 46.71    |  3: 35.54    |  4: 25.19   
[Batch: 3297/3657] mIoU: 39.90  |  FB-IoU: 63.08 |  0: 41.29    |  1: 50.76    |  2: 46.71    |  3: 35.54    |  4: 25.19   
[Batch: 3298/3657] mIoU: 39.90  |  FB-IoU: 63.08 |  0: 41.29    |  1: 50.76    |  2: 46.73    |  3: 35.54    |  4: 25.19   
[Batch: 3299/3657] mIoU: 39.90  |  FB-IoU: 63.08 |  0: 41.29    |  1: 50.76    |  2: 46.73    |  3: 35.54    |  4: 25.19   
[Batch: 3300/3657] mIoU: 39.90  |  FB-IoU: 63.08 |  0: 41.29    |  1: 50.76    |  2: 46.73    |  3: 35.54    |  4: 25.19   
[Batch: 3301/3657] mIoU: 39.90  |  FB-IoU: 63.09 |  0: 41.29    |  1: 50.76    |  2: 46.73    |  3: 35.54    |  4: 25.19   
[Batch: 3302/3657] mIoU: 39.90  |  FB-IoU: 63.08 |  0: 41.29    |  1: 50.76    |  2: 46.70    |  3: 35.54    |  4: 25.19   
[Batch: 3303/3657] mIoU: 39.90  |  FB-IoU: 63.08 |  0: 41.29    |  1: 50.76    |  2: 46.70    |  3: 35.55    |  4: 25.19   
[Batch: 3304/3657] mIoU: 39.88  |  FB-IoU: 63.05 |  0: 41.19    |  1: 50.76    |  2: 46.70    |  3: 35.55    |  4: 25.19   
[Batch: 3305/3657] mIoU: 39.91  |  FB-IoU: 63.06 |  0: 41.19    |  1: 50.92    |  2: 46.70    |  3: 35.55    |  4: 25.19   
[Batch: 3306/3657] mIoU: 39.91  |  FB-IoU: 63.06 |  0: 41.19    |  1: 50.92    |  2: 46.70    |  3: 35.55    |  4: 25.19   
[Batch: 3307/3657] mIoU: 39.89  |  FB-IoU: 63.03 |  0: 41.09    |  1: 50.92    |  2: 46.70    |  3: 35.55    |  4: 25.19   
[Batch: 3308/3657] mIoU: 39.89  |  FB-IoU: 63.04 |  0: 41.09    |  1: 50.92    |  2: 46.70    |  3: 35.55    |  4: 25.19   
[Batch: 3309/3657] mIoU: 39.89  |  FB-IoU: 63.04 |  0: 41.09    |  1: 50.92    |  2: 46.72    |  3: 35.55    |  4: 25.19   
[Batch: 3310/3657] mIoU: 39.91  |  FB-IoU: 63.05 |  0: 41.09    |  1: 50.92    |  2: 46.72    |  3: 35.62    |  4: 25.19   
[Batch: 3311/3657] mIoU: 39.88  |  FB-IoU: 63.02 |  0: 41.09    |  1: 50.92    |  2: 46.60    |  3: 35.62    |  4: 25.19   
[Batch: 3312/3657] mIoU: 39.88  |  FB-IoU: 63.02 |  0: 41.09    |  1: 50.92    |  2: 46.60    |  3: 35.61    |  4: 25.19   
[Batch: 3313/3657] mIoU: 39.88  |  FB-IoU: 63.02 |  0: 41.09    |  1: 50.92    |  2: 46.60    |  3: 35.62    |  4: 25.19   
[Batch: 3314/3657] mIoU: 39.89  |  FB-IoU: 63.02 |  0: 41.09    |  1: 50.92    |  2: 46.61    |  3: 35.62    |  4: 25.19   
[Batch: 3315/3657] mIoU: 39.88  |  FB-IoU: 63.02 |  0: 41.09    |  1: 50.92    |  2: 46.61    |  3: 35.60    |  4: 25.19   
[Batch: 3316/3657] mIoU: 39.88  |  FB-IoU: 63.02 |  0: 41.09    |  1: 50.92    |  2: 46.61    |  3: 35.60    |  4: 25.19   
[Batch: 3317/3657] mIoU: 39.87  |  FB-IoU: 63.00 |  0: 41.02    |  1: 50.92    |  2: 46.61    |  3: 35.60    |  4: 25.19   
[Batch: 3318/3657] mIoU: 39.87  |  FB-IoU: 63.00 |  0: 41.02    |  1: 50.92    |  2: 46.61    |  3: 35.60    |  4: 25.19   
[Batch: 3319/3657] mIoU: 40.05  |  FB-IoU: 62.99 |  0: 41.02    |  1: 50.92    |  2: 46.61    |  3: 35.60    |  4: 26.08   
[Batch: 3320/3657] mIoU: 40.04  |  FB-IoU: 62.99 |  0: 41.02    |  1: 50.92    |  2: 46.58    |  3: 35.60    |  4: 26.08   
[Batch: 3321/3657] mIoU: 40.04  |  FB-IoU: 62.99 |  0: 41.02    |  1: 50.92    |  2: 46.56    |  3: 35.60    |  4: 26.08   
[Batch: 3322/3657] mIoU: 40.04  |  FB-IoU: 62.99 |  0: 41.02    |  1: 50.92    |  2: 46.56    |  3: 35.61    |  4: 26.08   
[Batch: 3323/3657] mIoU: 40.05  |  FB-IoU: 62.99 |  0: 41.04    |  1: 50.92    |  2: 46.56    |  3: 35.61    |  4: 26.08   
[Batch: 3324/3657] mIoU: 40.05  |  FB-IoU: 63.00 |  0: 41.04    |  1: 50.92    |  2: 46.58    |  3: 35.61    |  4: 26.08   
[Batch: 3325/3657] mIoU: 40.04  |  FB-IoU: 62.99 |  0: 41.04    |  1: 50.92    |  2: 46.58    |  3: 35.59    |  4: 26.08   
[Batch: 3326/3657] mIoU: 40.04  |  FB-IoU: 62.98 |  0: 41.03    |  1: 50.92    |  2: 46.58    |  3: 35.59    |  4: 26.08   
[Batch: 3327/3657] mIoU: 40.04  |  FB-IoU: 62.98 |  0: 41.03    |  1: 50.92    |  2: 46.58    |  3: 35.57    |  4: 26.08   
[Batch: 3328/3657] mIoU: 40.04  |  FB-IoU: 62.98 |  0: 41.03    |  1: 50.92    |  2: 46.58    |  3: 35.57    |  4: 26.08   
[Batch: 3329/3657] mIoU: 40.03  |  FB-IoU: 62.98 |  0: 41.03    |  1: 50.92    |  2: 46.55    |  3: 35.57    |  4: 26.08   
[Batch: 3330/3657] mIoU: 40.03  |  FB-IoU: 62.98 |  0: 41.03    |  1: 50.92    |  2: 46.55    |  3: 35.55    |  4: 26.08   
[Batch: 3331/3657] mIoU: 40.04  |  FB-IoU: 62.98 |  0: 41.03    |  1: 50.92    |  2: 46.55    |  3: 35.59    |  4: 26.08   
[Batch: 3332/3657] mIoU: 40.04  |  FB-IoU: 62.98 |  0: 41.03    |  1: 50.92    |  2: 46.55    |  3: 35.62    |  4: 26.08   
[Batch: 3333/3657] mIoU: 40.02  |  FB-IoU: 62.96 |  0: 41.03    |  1: 50.92    |  2: 46.46    |  3: 35.62    |  4: 26.08   
[Batch: 3334/3657] mIoU: 40.02  |  FB-IoU: 62.96 |  0: 41.03    |  1: 50.92    |  2: 46.46    |  3: 35.62    |  4: 26.08   
[Batch: 3335/3657] mIoU: 40.02  |  FB-IoU: 62.96 |  0: 41.03    |  1: 50.92    |  2: 46.46    |  3: 35.61    |  4: 26.08   
[Batch: 3336/3657] mIoU: 40.02  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.92    |  2: 46.46    |  3: 35.61    |  4: 26.08   
[Batch: 3337/3657] mIoU: 40.03  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.92    |  2: 46.49    |  3: 35.61    |  4: 26.08   
[Batch: 3338/3657] mIoU: 40.03  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.92    |  2: 46.49    |  3: 35.62    |  4: 26.08   
[Batch: 3339/3657] mIoU: 40.04  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.96    |  2: 46.49    |  3: 35.62    |  4: 26.08   
[Batch: 3340/3657] mIoU: 40.03  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.96    |  2: 46.49    |  3: 35.60    |  4: 26.08   
[Batch: 3341/3657] mIoU: 40.04  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.96    |  2: 46.50    |  3: 35.60    |  4: 26.08   
[Batch: 3342/3657] mIoU: 40.04  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.96    |  2: 46.50    |  3: 35.60    |  4: 26.08   
[Batch: 3343/3657] mIoU: 40.00  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.79    |  2: 46.50    |  3: 35.60    |  4: 26.08   
[Batch: 3344/3657] mIoU: 40.00  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.79    |  2: 46.49    |  3: 35.60    |  4: 26.08   
[Batch: 3345/3657] mIoU: 40.00  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.79    |  2: 46.49    |  3: 35.60    |  4: 26.08   
[Batch: 3346/3657] mIoU: 39.98  |  FB-IoU: 62.96 |  0: 41.03    |  1: 50.79    |  2: 46.40    |  3: 35.60    |  4: 26.08   
[Batch: 3347/3657] mIoU: 39.98  |  FB-IoU: 62.96 |  0: 41.03    |  1: 50.79    |  2: 46.40    |  3: 35.60    |  4: 26.08   
[Batch: 3348/3657] mIoU: 39.98  |  FB-IoU: 62.96 |  0: 41.03    |  1: 50.79    |  2: 46.40    |  3: 35.60    |  4: 26.08   
[Batch: 3349/3657] mIoU: 39.99  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.79    |  2: 46.40    |  3: 35.63    |  4: 26.08   
[Batch: 3350/3657] mIoU: 39.99  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.79    |  2: 46.40    |  3: 35.65    |  4: 26.08   
[Batch: 3351/3657] mIoU: 39.99  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.79    |  2: 46.40    |  3: 35.65    |  4: 26.08   
[Batch: 3352/3657] mIoU: 39.99  |  FB-IoU: 62.97 |  0: 41.03    |  1: 50.79    |  2: 46.40    |  3: 35.65    |  4: 26.08   
[Batch: 3353/3657] mIoU: 40.03  |  FB-IoU: 62.98 |  0: 41.03    |  1: 50.99    |  2: 46.40    |  3: 35.65    |  4: 26.08   
[Batch: 3354/3657] mIoU: 40.03  |  FB-IoU: 62.98 |  0: 41.03    |  1: 50.99    |  2: 46.40    |  3: 35.65    |  4: 26.08   
[Batch: 3355/3657] mIoU: 40.04  |  FB-IoU: 62.98 |  0: 41.03    |  1: 50.99    |  2: 46.40    |  3: 35.68    |  4: 26.08   
[Batch: 3356/3657] mIoU: 40.03  |  FB-IoU: 62.98 |  0: 41.03    |  1: 50.99    |  2: 46.38    |  3: 35.68    |  4: 26.08   
[Batch: 3357/3657] mIoU: 40.03  |  FB-IoU: 62.98 |  0: 41.03    |  1: 50.99    |  2: 46.38    |  3: 35.68    |  4: 26.08   
[Batch: 3358/3657] mIoU: 40.04  |  FB-IoU: 62.99 |  0: 41.03    |  1: 50.99    |  2: 46.40    |  3: 35.68    |  4: 26.08   
[Batch: 3359/3657] mIoU: 40.04  |  FB-IoU: 62.99 |  0: 41.03    |  1: 50.99    |  2: 46.42    |  3: 35.68    |  4: 26.08   
[Batch: 3360/3657] mIoU: 40.04  |  FB-IoU: 62.99 |  0: 41.03    |  1: 50.99    |  2: 46.42    |  3: 35.68    |  4: 26.08   
[Batch: 3361/3657] mIoU: 40.04  |  FB-IoU: 62.99 |  0: 41.03    |  1: 50.99    |  2: 46.42    |  3: 35.69    |  4: 26.08   
[Batch: 3362/3657] mIoU: 40.05  |  FB-IoU: 63.00 |  0: 41.03    |  1: 50.99    |  2: 46.42    |  3: 35.73    |  4: 26.08   
[Batch: 3363/3657] mIoU: 40.05  |  FB-IoU: 63.00 |  0: 41.03    |  1: 50.99    |  2: 46.42    |  3: 35.73    |  4: 26.08   
[Batch: 3364/3657] mIoU: 40.05  |  FB-IoU: 63.00 |  0: 41.03    |  1: 50.99    |  2: 46.42    |  3: 35.73    |  4: 26.08   
[Batch: 3365/3657] mIoU: 40.05  |  FB-IoU: 63.00 |  0: 41.03    |  1: 50.99    |  2: 46.42    |  3: 35.73    |  4: 26.08   
[Batch: 3366/3657] mIoU: 40.04  |  FB-IoU: 63.00 |  0: 41.03    |  1: 50.99    |  2: 46.38    |  3: 35.73    |  4: 26.08   
[Batch: 3367/3657] mIoU: 40.04  |  FB-IoU: 63.00 |  0: 41.03    |  1: 50.99    |  2: 46.38    |  3: 35.73    |  4: 26.08   
[Batch: 3368/3657] mIoU: 40.05  |  FB-IoU: 63.00 |  0: 41.03    |  1: 50.99    |  2: 46.41    |  3: 35.73    |  4: 26.08   
[Batch: 3369/3657] mIoU: 40.03  |  FB-IoU: 62.98 |  0: 41.03    |  1: 50.99    |  2: 46.41    |  3: 35.65    |  4: 26.08   
[Batch: 3370/3657] mIoU: 40.03  |  FB-IoU: 62.99 |  0: 41.03    |  1: 50.99    |  2: 46.42    |  3: 35.65    |  4: 26.08   
[Batch: 3371/3657] mIoU: 40.04  |  FB-IoU: 62.99 |  0: 41.07    |  1: 50.99    |  2: 46.42    |  3: 35.65    |  4: 26.08   
[Batch: 3372/3657] mIoU: 40.05  |  FB-IoU: 62.99 |  0: 41.07    |  1: 50.99    |  2: 46.45    |  3: 35.65    |  4: 26.08   
[Batch: 3373/3657] mIoU: 40.03  |  FB-IoU: 62.99 |  0: 41.07    |  1: 50.88    |  2: 46.45    |  3: 35.65    |  4: 26.08   
[Batch: 3374/3657] mIoU: 40.03  |  FB-IoU: 63.00 |  0: 41.07    |  1: 50.88    |  2: 46.45    |  3: 35.65    |  4: 26.08   
[Batch: 3375/3657] mIoU: 40.03  |  FB-IoU: 63.00 |  0: 41.07    |  1: 50.88    |  2: 46.45    |  3: 35.66    |  4: 26.08   
[Batch: 3376/3657] mIoU: 40.03  |  FB-IoU: 63.00 |  0: 41.07    |  1: 50.88    |  2: 46.45    |  3: 35.66    |  4: 26.08   
[Batch: 3377/3657] mIoU: 40.03  |  FB-IoU: 63.00 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.66    |  4: 26.08   
[Batch: 3378/3657] mIoU: 40.03  |  FB-IoU: 63.01 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.66    |  4: 26.08   
[Batch: 3379/3657] mIoU: 40.03  |  FB-IoU: 63.00 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.64    |  4: 26.08   
[Batch: 3380/3657] mIoU: 40.03  |  FB-IoU: 63.00 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.64    |  4: 26.08   
[Batch: 3381/3657] mIoU: 40.03  |  FB-IoU: 63.00 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.64    |  4: 26.08   
[Batch: 3382/3657] mIoU: 40.03  |  FB-IoU: 63.00 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.64    |  4: 26.08   
[Batch: 3383/3657] mIoU: 40.03  |  FB-IoU: 63.00 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.66    |  4: 26.08   
[Batch: 3384/3657] mIoU: 40.03  |  FB-IoU: 63.01 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.67    |  4: 26.08   
[Batch: 3385/3657] mIoU: 40.04  |  FB-IoU: 63.01 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.69    |  4: 26.08   
[Batch: 3386/3657] mIoU: 40.04  |  FB-IoU: 63.01 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.69    |  4: 26.08   
[Batch: 3387/3657] mIoU: 40.04  |  FB-IoU: 63.02 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.74    |  4: 26.08   
[Batch: 3388/3657] mIoU: 40.04  |  FB-IoU: 63.02 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.74    |  4: 26.08   
[Batch: 3389/3657] mIoU: 40.05  |  FB-IoU: 63.02 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.74    |  4: 26.08   
[Batch: 3390/3657] mIoU: 40.05  |  FB-IoU: 63.02 |  0: 41.07    |  1: 50.88    |  2: 46.46    |  3: 35.74    |  4: 26.08   
[Batch: 3391/3657] mIoU: 40.06  |  FB-IoU: 63.03 |  0: 41.07    |  1: 50.88    |  2: 46.51    |  3: 35.74    |  4: 26.08   
